ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
23211-1836-1209.xml	北小田町	23211	豊田市	任意座標系				
23211-1836-1210.xml	北小田町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1211.xml	北小田町Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1212.xml	北小田町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1213.xml	北小田町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1214.xml	北小田町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1215.xml	北小田町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1216.xml	北小田町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1217.xml	北曽木町Ｂ	23211	豊田市	任意座標系				
23211-1836-1218.xml	北大野町（和紙）	23211	豊田市	任意座標系				
23211-1836-1219.xml	北條平町Ａ	23211	豊田市	任意座標系				
23211-1836-1220.xml	北條平町Ｂ	23211	豊田市	任意座標系				
23211-1836-1221.xml	北條平町Ｇ	23211	豊田市	任意座標系				
23211-1836-1222.xml	本町Ａ	23211	豊田市	任意座標系				
23211-1836-1223.xml	本町Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1224.xml	本田町	23211	豊田市	任意座標系				
23211-1836-1225.xml	槙本町Ａ	23211	豊田市	任意座標系				
23211-1836-1226.xml	槙本町土地改良図Ｂ	23211	豊田市	任意座標系				
23211-1836-1227.xml	明賀町	23211	豊田市	任意座標系				
23211-1836-1228.xml	桝塚西町Ｂ	23211	豊田市	任意座標系				
23211-1836-1229.xml	桝塚東町Ｂ	23211	豊田市	任意座標系				
23211-1836-1230.xml	万根町Ａ	23211	豊田市	任意座標系				
23211-1836-1231.xml	万根町Ｂ	23211	豊田市	任意座標系				
23211-1836-1232.xml	万町町Ａ	23211	豊田市	任意座標系				
23211-1836-1233.xml	万町町Ｂ	23211	豊田市	任意座標系				
23211-1836-1234.xml	万町町Ｃ	23211	豊田市	任意座標系				
23211-1836-1235.xml	霧山町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1236.xml	霧山町Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1237.xml	霧山町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1238.xml	霧山町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1239.xml	霧山町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1240.xml	霧山町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1241.xml	霧山町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1242.xml	霧山町Ｈ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1243.xml	霧山町Ｉ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1244.xml	霧山町Ｊ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1245.xml	霧山町Ｋ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1246.xml	霧山町Ｌ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1247.xml	霧山町Ｍ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1248.xml	霧山町Ｎ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1249.xml	霧山町Ｏ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1250.xml	霧山町Ｐ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1251.xml	霧山町Ｑ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1252.xml	霧山町Ｒ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1253.xml	霧山町Ｓ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1254.xml	霧山町Ｔ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1255.xml	霧山町Ｕ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1256.xml	霧山町Ｖ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1257.xml	霧山町Ｘ	23211	豊田市	任意座標系				
23211-1836-1258.xml	明川町Ｃ	23211	豊田市	任意座標系				
23211-1836-1259.xml	明川町Ｄ	23211	豊田市	任意座標系				
23211-1836-1260.xml	明川町Ｅ	23211	豊田市	任意座標系				
23211-1836-1261.xml	野見山町Ｂ	23211	豊田市	任意座標系				
23211-1836-1262.xml	野見町Ａ	23211	豊田市	任意座標系				
23211-1836-1263.xml	野見町Ｂ	23211	豊田市	任意座標系				
23211-1836-1264.xml	野見町Ｃ	23211	豊田市	任意座標系				
23211-1836-1265.xml	野原町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1266.xml	野原町Ｂ	23211	豊田市	任意座標系				
23211-1836-1267.xml	野原町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1268.xml	野原町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1269.xml	野原町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1270.xml	野原町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1271.xml	野原町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1272.xml	野原町Ｈ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1273.xml	野原町Ｉ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1274.xml	野原町Ｊ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1275.xml	野原町Ｋ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1276.xml	野原町Ｌ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1277.xml	野口町Ａ	23211	豊田市	任意座標系				
23211-1836-1278.xml	野口町Ｂ	23211	豊田市	任意座標系				
23211-1836-1279.xml	野口町Ｃ	23211	豊田市	任意座標系				
23211-1836-1280.xml	矢並町Ａ	23211	豊田市	任意座標系				
23211-1836-1281.xml	野入土地改良図Ａ	23211	豊田市	任意座標系				
23211-1836-1282.xml	野入土地改良図Ｂ	23211	豊田市	任意座標系				
23211-1836-1283.xml	野林町土地改良図	23211	豊田市	任意座標系				
23211-1836-1284.xml	矢並町Ｃ	23211	豊田市	任意座標系				
23211-1836-1285.xml	矢並町Ｄ	23211	豊田市	任意座標系				
23211-1836-1286.xml	矢並町Ｅ	23211	豊田市	任意座標系				
23211-1836-1287.xml	有間町Ａ	23211	豊田市	任意座標系				
23211-1836-1288.xml	有間町Ｂ	23211	豊田市	任意座標系				
23211-1836-1289.xml	有間町Ｃ	23211	豊田市	任意座標系				
23211-1836-1290.xml	有洞町	23211	豊田市	任意座標系				
23211-1836-1291.xml	遊屋町Ａ	23211	豊田市	任意座標系				
23211-1836-1292.xml	余平町Ａ	23211	豊田市	任意座標系				
23211-1836-1293.xml	余平町Ｂ	23211	豊田市	任意座標系				
23211-1836-1294.xml	余平町土地改良図Ｃ	23211	豊田市	任意座標系				
23211-1836-1295.xml	落合町	23211	豊田市	任意座標系				
23211-1836-1296.xml	蘭町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1297.xml	蘭町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1298.xml	蘭町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1299.xml	蘭町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1300.xml	蘭町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1301.xml	蘭町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1302.xml	蘭町Ｈ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1303.xml	蘭町Ｉ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1304.xml	蘭町Ｊ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1305.xml	蘭町Ｋ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1306.xml	蘭町Ｌ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1307.xml	蘭町Ｍ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1308.xml	蘭町Ｎ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1309.xml	蘭町Ｏ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1310.xml	蘭町Ｐ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1311.xml	蘭町Ｑ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1312.xml	李町Ｂ	23211	豊田市	任意座標系				
23211-1836-1313.xml	李町Ｅ	23211	豊田市	任意座標系				
23211-1836-1314.xml	李町Ｆ	23211	豊田市	任意座標系				
23211-1836-1315.xml	李町Ｈ	23211	豊田市	任意座標系				
23211-1836-1316.xml	李町Ｉ	23211	豊田市	任意座標系				
23211-1836-1317.xml	李町Ｋ	23211	豊田市	任意座標系				
23211-1836-1318.xml	李町Ｌ	23211	豊田市	任意座標系				
23211-1836-1319.xml	梨野町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1320.xml	梨野町Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1321.xml	梨野町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1322.xml	梨野町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1323.xml	梨野町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1324.xml	梨野町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1325.xml	竜宮町	23211	豊田市	任意座標系				
23211-1836-1326.xml	梨野町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1327.xml	梨野町Ｈ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1328.xml	梨野町Ｉ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1329.xml	梨野町Ｊ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1330.xml	梨野町Ｋ	23211	豊田市	任意座標系				
23211-1836-1331.xml	梨野町Ｌ	23211	豊田市	任意座標系				
23211-1836-1332.xml	梨野町Ｍ	23211	豊田市	任意座標系				
23211-1836-1333.xml	立岩町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1334.xml	立岩町Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1335.xml	立岩町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1336.xml	立岩町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1337.xml	立岩町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1338.xml	立岩町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1339.xml	立岩町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1340.xml	立岩町Ｈ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1341.xml	立岩町Ｉ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1342.xml	立岩町Ｊ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1343.xml	立岩町Ｋ	23211	豊田市	任意座標系				
23211-1836-1344.xml	立岩町Ｌ	23211	豊田市	任意座標系				
23211-1836-1345.xml	立岩町Ｍ	23211	豊田市	任意座標系				
23211-1836-1346.xml	立岩町Ｎ	23211	豊田市	任意座標系				
23211-1836-1347.xml	立岩町Ｏ	23211	豊田市	任意座標系				
23211-1836-1348.xml	力石町Ｂ	23211	豊田市	任意座標系				
23211-1836-1349.xml	林添町	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1350.xml	林添町Ｂ	23211	豊田市	任意座標系				
23211-1836-1351.xml	林添町Ｃ	23211	豊田市	任意座標系				
23211-1836-1352.xml	冷田町	23211	豊田市	任意座標系				
23211-1836-1353.xml	冷田町土地改良図	23211	豊田市	任意座標系				
23211-1836-1354.xml	和会町Ａ	23211	豊田市	任意座標系				
23211-1836-1355.xml	和会町Ｂ	23211	豊田市	任意座標系				
23211-1836-1356.xml	和会町Ｃ	23211	豊田市	任意座標系				
23211-1836-1357.xml	和会町Ｆ	23211	豊田市	任意座標系				
23211-1836-1358.xml	和会町Ｇ	23211	豊田市	任意座標系				
23211-1836-1359.xml	和会町Ｈ	23211	豊田市	任意座標系				
23211-1836-1360.xml	和合町Ａ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1361.xml	和合町Ａ１	23211	豊田市	任意座標系				
23211-1836-1362.xml	和合町Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1363.xml	和合町Ｃ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1364.xml	和合町Ｄ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1365.xml	和合町Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1366.xml	和合町Ｆ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1367.xml	和合町Ｇ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1368.xml	和合町Ｈ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1369.xml	和合町Ｉ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1370.xml	和合町Ｊ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1371.xml	和合町Ｋ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1372.xml	和合町Ｌ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1373.xml	和合町Ｍ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1374.xml	和合町Ｎ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1375.xml	和合町Ｏ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1376.xml	和合町Ｐ	23211	豊田市	任意座標系				
23211-1836-1377.xml	和合町Ｑ	23211	豊田市	任意座標系				
23211-1836-1378.xml	和合町Ｒ	23211	豊田市	任意座標系				
23211-1836-1379.xml	和合町Ｓ	23211	豊田市	任意座標系				
23211-1836-1380.xml	和合町Ｔ	23211	豊田市	任意座標系				
23211-1836-1381.xml	和合町Ｕ	23211	豊田市	任意座標系				
23211-1836-1382.xml	和合町Ｖ	23211	豊田市	任意座標系				
23211-1836-1383.xml	和合町Ｗ	23211	豊田市	任意座標系				
23211-1836-1384.xml	和合町Ｘ	23211	豊田市	任意座標系				
23211-1836-1385.xml	和合町Ｙ	23211	豊田市	任意座標系				
23211-1836-1386.xml	和合町Ｚ	23211	豊田市	任意座標系				
23211-1836-1387.xml	榑俣町Ｄ（和紙）	23211	豊田市	任意座標系				
23211-1836-1388.xml	榑俣町Ｈ（和紙）	23211	豊田市	任意座標系				
23211-1836-1389.xml	簗平町Ａ	23211	豊田市	任意座標系				
23211-1836-1390.xml	簗平町Ｂ	23211	豊田市	任意座標系				
23211-1836-1391.xml	１９９８年度地籍・高町第１地区	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1392.xml	トヨタ町Ｂ	23211	豊田市	任意座標系				
23211-1836-1393.xml	阿蔵町Ｇ	23211	豊田市	任意座標系				
23211-1836-1394.xml	阿蔵町Ｉ	23211	豊田市	任意座標系				
23211-1836-1395.xml	愛知県豊田市若園南部地区	23211	豊田市	公共座標7系	測量			
23211-1836-1396.xml	愛知県豊田市地籍図２００４年度調査	23211	豊田市	公共座標7系	測量			
23211-1836-1397.xml	愛知県豊田市地籍図２００５年度調査	23211	豊田市	公共座標7系	測量			
23211-1836-1398.xml	旭八幡町Ｃ	23211	豊田市	任意座標系				
23211-1836-1399.xml	綾渡町Ｂ	23211	豊田市	任意座標系				
23211-1836-1400.xml	綾渡町Ｃ	23211	豊田市	任意座標系				
23211-1836-1401.xml	安実京町	23211	豊田市	任意座標系				
23211-1836-1402.xml	伊熊	23211	豊田市	任意座標系				
23211-1836-1403.xml	伊保町Ｂ	23211	豊田市	任意座標系				
23211-1836-1404.xml	井上町	23211	豊田市	任意座標系				
23211-1836-1405.xml	一色町（和紙）	23211	豊田市	任意座標系				
23211-1836-1406.xml	稲武町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1407.xml	稲武町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1408.xml	稲武町Ｃ（和紙）	23211	豊田市	任意座標系				
23211-1836-1409.xml	稲武町Ｄ（和紙）	23211	豊田市	任意座標系				
23211-1836-1410.xml	稲武町Ｅ（和紙）	23211	豊田市	任意座標系				
23211-1836-1411.xml	稲武町Ｆ（和紙）	23211	豊田市	任意座標系				
23211-1836-1412.xml	稲武町Ｇ（和紙）	23211	豊田市	任意座標系				
23211-1836-1413.xml	羽布町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1414.xml	羽布町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1415.xml	羽布町Ｃ（和紙）	23211	豊田市	任意座標系				
23211-1836-1416.xml	羽布町Ｄ（和紙）	23211	豊田市	任意座標系				
23211-1836-1417.xml	鵜ケ瀬町Ａ	23211	豊田市	任意座標系				
23211-1836-1418.xml	栄町Ｃ	23211	豊田市	任意座標系				
23211-1836-1419.xml	永覚新町	23211	豊田市	任意座標系				
23211-1836-1420.xml	永覚町Ａ	23211	豊田市	任意座標系				
23211-1836-1421.xml	越戸町	23211	豊田市	任意座標系				
23211-1836-1422.xml	永覚町Ｄ	23211	豊田市	任意座標系				
23211-1836-1423.xml	永太郎町Ｂ	23211	豊田市	任意座標系				
23211-1836-1424.xml	永太郎町Ｃ	23211	豊田市	任意座標系				
23211-1836-1425.xml	永野町（和紙）	23211	豊田市	任意座標系				
23211-1836-1426.xml	猿投町Ｈ	23211	豊田市	任意座標系				
23211-1836-1427.xml	猿投町Ｉ	23211	豊田市	任意座標系				
23211-1836-1428.xml	猿投町Ｑ	23211	豊田市	任意座標系				
23211-1836-1429.xml	鴛鴨町Ｂ	23211	豊田市	任意座標系				
23211-1836-1430.xml	押井	23211	豊田市	任意座標系				
23211-1836-1431.xml	鴛鴨町Ｆ	23211	豊田市	任意座標系				
23211-1836-1432.xml	鴛鴨町Ｇ	23211	豊田市	任意座標系				
23211-1836-1433.xml	鴛鴨町Ｈ	23211	豊田市	任意座標系				
23211-1836-1434.xml	鴛鴨町Ｉ	23211	豊田市	任意座標系				
23211-1836-1435.xml	塩ノ沢町Ｈ	23211	豊田市	任意座標系				
23211-1836-1436.xml	押井町Ａ	23211	豊田市	任意座標系				
23211-1836-1437.xml	押井町Ｂ	23211	豊田市	任意座標系				
23211-1836-1438.xml	押山町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1439.xml	押山町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1440.xml	押山町Ｃ（和紙）	23211	豊田市	任意座標系				
23211-1836-1441.xml	押山町Ｄ（和紙）	23211	豊田市	任意座標系				
23211-1836-1442.xml	押山町Ｅ（和紙）	23211	豊田市	任意座標系				
23211-1836-1443.xml	押山町Ｆ（和紙）	23211	豊田市	任意座標系				
23211-1836-1444.xml	乙ヶ林Ｅ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1445.xml	下国谷町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1446.xml	下国谷町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1447.xml	下山田代町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1448.xml	下山田代町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1449.xml	下仁木Ｂ	23211	豊田市	公共座標7系	変換	TKY2JGD	1.3.77	2.0.6
23211-1836-1450.xml	下山田代町Ｃ（和紙）	23211	豊田市	任意座標系				
23211-1836-1451.xml	下山田代町Ｄ（和紙）	23211	豊田市	任意座標系				
23211-1836-1452.xml	下仁木町Ｂ	23211	豊田市	任意座標系				
23211-1836-1453.xml	下仁木町Ｃ	23211	豊田市	任意座標系				
23211-1836-1454.xml	下仁木町Ｅ	23211	豊田市	任意座標系				
23211-1836-1455.xml	下仁木町Ｆ	23211	豊田市	任意座標系				
23211-1836-1456.xml	下仁木町Ｉ	23211	豊田市	任意座標系				
23211-1836-1457.xml	下仁木町Ｊ	23211	豊田市	任意座標系				
23211-1836-1458.xml	下切	23211	豊田市	任意座標系				
23211-1836-1459.xml	下切町Ａ	23211	豊田市	任意座標系				
23211-1836-1460.xml	下中町Ａ	23211	豊田市	任意座標系				
23211-1836-1461.xml	河合町	23211	豊田市	任意座標系				
23211-1836-1462.xml	下中町Ｂ	23211	豊田市	任意座標系				
23211-1836-1463.xml	下中町Ｃ	23211	豊田市	任意座標系				
23211-1836-1464.xml	下平町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1465.xml	下平町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1466.xml	加納町（和紙）	23211	豊田市	任意座標系				
23211-1836-1467.xml	夏焼町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1468.xml	夏焼町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1469.xml	夏焼町Ｃ（和紙）	23211	豊田市	任意座標系				
23211-1836-1470.xml	夏焼町Ｄ（和紙）	23211	豊田市	任意座標系				
23211-1836-1471.xml	夏焼町Ｅ（和紙）	23211	豊田市	任意座標系				
23211-1836-1472.xml	花園町Ｂ	23211	豊田市	任意座標系				
23211-1836-1473.xml	花園町Ｃ	23211	豊田市	任意座標系				
23211-1836-1474.xml	花丘町	23211	豊田市	任意座標系				
23211-1836-1475.xml	花沢町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1476.xml	花沢町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1477.xml	花沢町Ｅ２	23211	豊田市	任意座標系				
23211-1836-1478.xml	花沢町Ｉ２	23211	豊田市	任意座標系				
23211-1836-1479.xml	荷掛町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1480.xml	荷掛町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1481.xml	貝津町Ａ	23211	豊田市	任意座標系				
23211-1836-1482.xml	葛沢町Ｂ	23211	豊田市	任意座標系				
23211-1836-1483.xml	葛沢町Ｄ	23211	豊田市	任意座標系				
23211-1836-1484.xml	苅萱町（和紙）	23211	豊田市	任意座標系				
23211-1836-1485.xml	勘八町Ｂ	23211	豊田市	任意座標系				
23211-1836-1486.xml	丸根町	23211	豊田市	任意座標系				
23211-1836-1487.xml	丸山町	23211	豊田市	任意座標系				
23211-1836-1488.xml	岩下町（和紙）	23211	豊田市	任意座標系				
23211-1836-1489.xml	岩神	23211	豊田市	任意座標系				
23211-1836-1490.xml	岩倉町Ａ	23211	豊田市	任意座標系				
23211-1836-1491.xml	岩倉町Ｂ	23211	豊田市	任意座標系				
23211-1836-1492.xml	岩倉町Ｃ	23211	豊田市	任意座標系				
23211-1836-1493.xml	喜多町Ｂ	23211	豊田市	任意座標系				
23211-1836-1494.xml	喜佐平町（和紙）	23211	豊田市	任意座標系				
23211-1836-1495.xml	亀首町Ｃ	23211	豊田市	任意座標系				
23211-1836-1496.xml	宮口町	23211	豊田市	任意座標系				
23211-1836-1497.xml	亀首町Ｄ	23211	豊田市	任意座標系				
23211-1836-1498.xml	吉原町Ｃ	23211	豊田市	任意座標系				
23211-1836-1499.xml	吉原町Ｄ	23211	豊田市	任意座標系				
23211-1836-1500.xml	久木町Ａ（和紙）	23211	豊田市	任意座標系				
23211-1836-1501.xml	久木町Ｂ（和紙）	23211	豊田市	任意座標系				
23211-1836-1502.xml	久木町土地改良図Ｂ	23211	豊田市	任意座標系				
23211-1836-1503.xml	宮代町Ｃ（和紙）	23211	豊田市	任意座標系				
23211-1836-1504.xml	宮町	23211	豊田市	任意座標系				
23211-1836-1505.xml	旧藤岡町２００５年２月１／５００	23211	豊田市	公共座標7系	測量			
23211-1836-1506.xml	京ケ峰Ｂ	23211	豊田市	任意座標系				
23211-1836-1507.xml	玉野町Ｂ	23211	豊田市	任意座標系				
23211-1836-1508.xml	駒場町Ｃ	23211	豊田市	任意座標系				
23211-1836-1509.xml	駒新町Ｂ	23211	豊田市	任意座標系				
23211-1836-1510.xml	桑原Ｂ	23211	豊田市	任意座標系				
23211-1836-1511.xml	桑原町（和紙）	23211	豊田市	任意座標系				
23211-1836-1512.xml	桑原田町	23211	豊田市	任意座標系				
23211-1836-1513.xml	桑田和町（和紙）	23211	豊田市	任意座標系				
23211-1836-1514.xml	桑田和町Ａ	23211	豊田市	任意座標系				
23211-1836-1515.xml	月見町Ｂ	23211	豊田市	任意座標系				
23211-1836-1516.xml	古瀬間町Ｂ	23211	豊田市	任意座標系				
23211-1836-1517.xml	戸中町Ａ	23211	豊田市	任意座標系				
23211-1836-1518.xml	五反田町（和紙）	23211	豊田市	任意座標系				
23211-1836-1519.xml	御作町Ｃ	23211	豊田市	任意座標系				
23211-1836-1520.xml	御作町Ｅ	23211	豊田市	任意座標系				
23211-1836-1521.xml	御作町Ｆ	23211	豊田市	任意座標系				
23211-1836-1522.xml	御舟町Ｂ	23211	豊田市	任意座標系				
